V1,V2,V3,subtissue,tissue
-12.0937107268321,15.216782746066,-16.4427653013024,Artery-Aorta,Artery
32.5613147721714,3.59011652674774,9.35832480479651,Esophagus-Mucosa,Esophagus
-2.89559700098236,-20.7495269939732,-19.3835604498654,Esophagus-Muscularis,Esophagus
10.0548871885002,-45.0968830486831,-5.70005756712601,Liver,Liver
21.3626046452023,15.3377023316825,20.3054654236332,Testis,Testis
-19.8280614716545,-9.15578579248133,6.43931618679038,Colon-Transverse,Colon
-2.31678915119936,-34.0314054475388,26.6442814315895,Brain-Cortex,Brain
-9.42880261093278,-0.894574824643414,34.0825350402735,Muscle-Skeletal,Muscle
-2.38662698020228,15.7380667622172,-6.87127033715018,Adipose-Subcutaneous,Adipose
-5.93039793115489,46.5982438210855,1.36512464579755,Nerve-Tibial,Nerve
4.68311360766478,-0.380149368903545,-37.7324095781993,Heart-AtrialAppendage,Heart
3.06962379936272,-10.0080437853986,-41.141321697171,Heart-LeftVentricle,Heart
-2.03073868385743,17.5652483586144,-6.28647000848828,Breast-MammaryTissue,Breast
17.9358063521683,15.3994328190103,23.4252704889006,Testis,Testis
-6.5318321515031,-13.186454316806,-19.5509868599571,Prostate,Prostate
-18.7793663487555,17.5337472834006,0.255448980491221,Lung,Lung
1.82088751047616,41.6340284098826,19.4569875862638,Pancreas,Pancreas
34.0924072975563,-1.92478258889982,4.875677401872,Esophagus-Mucosa,Esophagus
-5.86207373158198,-27.524294777925,-18.4100173280617,Esophagus-Muscularis,Esophagus
-5.91446393116247,-27.5764430546903,-18.4084564629944,Esophagus-GastroesophagealJunction,Esophagus
-0.407752202090968,25.9090486949778,18.3962580922622,Thyroid,Thyroid
-11.6257360552516,-10.7090908251445,-15.1545704089103,Colon-Sigmoid,Colon
-15.2849251182459,-7.44996783260388,-12.9832025445708,Stomach,Stomach
-12.9413898630007,-12.6153062923309,19.345071617609,Spleen,Spleen
-17.240992049375,10.0049271625618,-15.1259248295043,Artery-Coronary,Artery
5.40985359377714,-1.5243125773905,-41.7140876938785,Heart-AtrialAppendage,Heart
7.64994746200187,-8.39977195323389,-44.3370238634968,Heart-LeftVentricle,Heart
-2.38540407281913,22.9948514913205,16.8685300753174,Thyroid,Thyroid
-24.7045419978865,11.3318641971528,-0.0550783514835177,Lung,Lung
0.916973829800816,-21.8322848921787,-15.8678401286341,Esophagus-GastroesophagealJunction,Esophagus
35.4179915328579,-5.39645487946988,9.71050236295989,Esophagus-Mucosa,Esophagus
-0.610507158126721,-25.7193504704214,-23.3268879754467,Esophagus-Muscularis,Esophagus
-5.79013079494222,-5.15083508104229,-6.09214840391612,Prostate,Prostate
-9.53373067919987,-21.1608509463308,-16.8865252646714,Colon-Sigmoid,Colon
18.5761160667638,12.827642284989,25.5051407965333,Testis,Testis
3.52085901289982,43.5527208666026,21.4378627619621,Pancreas,Pancreas
-18.4498713660253,-0.455432876847526,8.88244785568693,MinorSalivaryGland,MinorSalivaryGland
10.9037781381597,16.7191356397478,1.86610833937234,Adipose-Subcutaneous,Adipose
-6.73123018127109,48.0069087649098,3.69458389511463,Nerve-Tibial,Nerve
-24.5079059604545,0.876309405437404,-21.5073112742948,Artery-Tibial,Artery
2.29162028963071,-1.44871354957455,46.5693691940403,Muscle-Skeletal,Muscle
0.324905182179831,13.5270998951997,14.4914787179297,Thyroid,Thyroid
-19.4716555877236,9.70392948886757,-23.3219819463703,Artery-Aorta,Artery
1.59610896756406,-10.947980059237,-43.191196463355,Heart-LeftVentricle,Heart
-14.8404183407863,-5.19866720472616,-9.77796102693819,Artery-Coronary,Artery
-18.4653709438404,17.2990768326581,0.807535784458124,Lung,Lung
14.9620406857295,8.47287390544787,23.8505214296723,Testis,Testis
8.00027915094299,37.1349448218705,18.2918062691652,Pancreas,Pancreas
-35.0887801856103,-3.08576790896179,-0.552159965041484,Stomach,Stomach
-5.34645620749901,-13.9167482078935,-9.85455409671363,Esophagus-GastroesophagealJunction,Esophagus
-8.02464585536864,-19.9412933883703,-14.5963995286067,Esophagus-Muscularis,Esophagus
-19.3128345785172,-3.84463634835579,-5.42183136909727,Colon-Transverse,Colon
-15.0630461293186,-11.1205828926949,-16.8817595799895,Colon-Sigmoid,Colon
-4.14136310800999,37.0608002881905,-1.43953324405157,Nerve-Tibial,Nerve
-16.8998159652689,-5.90199670278938,16.1543447134352,Spleen,Spleen
11.4314935169726,37.5415429355959,14.401785256997,Pancreas,Pancreas
30.7649209071952,-2.83300760415171,12.6722251296773,Esophagus-Mucosa,Esophagus
-16.2861326159681,-7.51459780622739,7.25684175746382,Lung,Lung
-18.429862887075,0.111972401263889,-29.7497216648507,Artery-Tibial,Artery
-9.00077366259528,-0.113323813123355,35.7355124421749,Muscle-Skeletal,Muscle
-0.459341720903926,3.38646291709192,-6.17482696988573,Adipose-Subcutaneous,Adipose
2.91453209034927,-13.3185475656166,-44.3778354474735,Heart-LeftVentricle,Heart
